,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
timestamp,position,lat_min,lat_sec,long_min,long_sec,speed,heading,hdop,counts,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,yaw,pitch,roll,quat_w,quat_x,quat_y,quat_z
114.72520422935486,-56,40,26.619800567626953,79,56.45570373535156,8.630319595336914,1.1700000762939453,247.16000366210938,209,-4.599999904632568,0.8299999833106995,-25.149999618530273,0.008888889104127884,-0.4533333480358124,-0.18888889253139496,114.75,-3.25,3.8125,0.538330078125,0.00616455078125,0.04351806640625,3.15838623046875
114.82943749427795,2,40,26.619800567626953,79,56.45570373535156,8.630319595336914,1.1700000762939453,247.16000366210938,209,-2.549999952316284,-0.4699999988079071,-4.510000228881836,0.30000001192092896,-0.11777777969837189,-0.12222222238779068,114.875,-2.4375,3.125,0.53765869140625,0.0032958984375,0.03448486328125,3.15753173828125
114.93128728866577,2,40,26.619800567626953,79,56.45570373535156,8.630319595336914,1.1700000762939453,247.16000366210938,209,0.44999998807907104,1.4900000095367432,21.09000015258789,-0.7611111402511597,0.2911111116409302,-0.09444444626569748,115.5625,-2.75,3.1875,0.5325927734375,0.00543212890625,0.03680419921875,3.1544189453125
115.03762912750244,2,40,26.619800567626953,79,56.45570373535156,8.630319595336914,1.1700000762939453,247.16000366210938,210,1.7300000190734863,1.7200000286102295,16.760000228881836,-0.8966666460037231,0.897777795791626,-0.12444444745779037,115.625,-2.875,3.1875,0.5318603515625,0.0067138671875,0.03753662109375,3.154052734375
115.13930225372314,2,40,26.619800567626953,79,56.45570373535156,8.630319595336914,1.1700000762939453,247.16000366210938,211,-0.5400000214576721,0.800000011920929,18.170000076293945,-0.10777777433395386,-0.019999999552965164,0.02666666731238365,115.25,-2.75,3.125,0.53466796875,0.005615234375,0.03631591796875,3.15576171875
115.24322009086609,-62,40,26.619800567626953,79,56.45570373535156,8.630319595336914,1.1700000762939453,247.16000366210938,212,-0.5400000214576721,0.4099999964237213,-15.930000305175781,0.644444465637207,-0.2288888841867447,0.25,114.75,-2.5625,2.75,0.53857421875,0.005859375,0.03240966796875,3.1580810546875
115.34608769416809,-70,40,26.619800567626953,79,56.45570373535156,8.630319595336914,1.1700000762939453,247.16000366210938,214,2.6600000858306885,-0.5899999737739563,-20.649999618530273,0.54666668176651,-0.551111102104187,0.2455555498600006,113.875,-2.5625,2.6875,0.54486083984375,0.00579833984375,0.03216552734375,3.162109375
115.45161318778992,-86,40,26.619800567626953,79,56.45570373535156,8.630319595336914,1.1700000762939453,247.16000366210938,214,0.3700000047683716,-0.5099999904632568,-12.140000343322754,0.06333333253860474,0.1344444453716278,0.008888889104127884,113.5625,-2.875,2.9375,0.547119140625,0.007080078125,0.0352783203125,3.1636962890625
115.55903744697571,-66,40,26.61870002746582,79,56.45830154418945,8.815519332885742,1.1700000762939453,239.47999572753906,214,-2.509999990463257,-2.4200000762939453,-14.380000114440918,0.11777777969837189,-0.3822222352027893,0.03444444388151169,113.5,-2.625,2.625,0.54766845703125,0.00665283203125,0.03228759765625,3.1639404296875
115.66224789619446,-8,40,26.61870002746582,79,56.45830154418945,8.815519332885742,1.1700000762939453,239.47999572753906,214,3.799999952316284,2.240000009536743,23.979999542236328,0.03333333507180214,0.1711111068725586,-0.07999999821186066,113.75,-3.0625,2.625,0.5460205078125,0.0101318359375,0.0343017578125,3.1629638671875
115.76644229888916,-80,40,26.61870002746582,79,56.45830154418945,8.815519332885742,1.1700000762939453,239.47999572753906,214,0.5799999833106995,3.259999990463257,0.6600000262260437,0.14888888597488403,0.2177777737379074,-0.10999999940395355,114.4375,-2.8125,2.625,0.540771484375,0.00823974609375,0.032958984375,3.1595458984375
115.86994409561157,-36,40,26.61870002746582,79,56.45830154418945,8.815519332885742,1.1700000762939453,239.47999572753906,214,-0.28999999165534973,2.2200000286102295,-8.539999961853027,-0.04777777940034866,-0.025555554777383804,0.052222222089767456,114.6875,-2.4375,2.5,0.53924560546875,0.00653076171875,0.03009033203125,3.15838623046875
115.97831726074219,0,40,26.61870002746582,79,56.45830154418945,8.815519332885742,1.1700000762939453,239.47999572753906,214,2.680000066757202,2.4600000381469727,11.210000038146973,-0.8788889050483704,0.42888888716697693,-0.18888889253139496,115.0,-2.75,2.5,0.53662109375,0.00872802734375,0.03173828125,3.15679931640625
116.08572793006897,4,40,26.61870002746582,79,56.45830154418945,8.815519332885742,1.1700000762939453,239.47999572753906,214,-1.7400000095367432,1.8200000524520874,4.300000190734863,-0.7022222280502319,0.5877777934074402,-0.06111111119389534,115.3125,-2.8125,2.4375,0.53460693359375,0.00958251953125,0.031494140625,3.15557861328125
116.19049024581909,4,40,26.61870002746582,79,56.45830154418945,8.815519332885742,1.1700000762939453,239.47999572753906,214,0.03999999910593033,1.75,-8.949999809265137,0.44555556774139404,-0.1411111056804657,0.06666667014360428,115.1875,-2.875,2.1875,0.53521728515625,0.0108642578125,0.03009033203125,3.1558837890625
116.29483318328857,4,40,26.61870002746582,79,56.45830154418945,8.815519332885742,1.1700000762939453,239.47999572753906,214,-2.109999895095825,0.5600000023841858,5.940000057220459,-0.03222222253680229,-0.09444444626569748,0.10222221910953522,114.5,-3.1875,2.375,0.54034423828125,0.01220703125,0.03289794921875,3.1593017578125
116.39923787117004,0,40,26.61870002746582,79,56.45830154418945,8.815519332885742,1.1700000762939453,239.47999572753906,214,3.380000114440918,0.8500000238418579,-3.2899999618530273,0.21444444358348846,-0.0533333346247673,0.22777777910232544,113.6875,-3.25,2.375,0.54632568359375,0.01239013671875,0.03314208984375,3.1632080078125
116.50701689720154,-70,40,26.61870002746582,79,56.45830154418945,8.815519332885742,1.1700000762939453,239.47999572753906,214,2.859999895095825,1.2200000286102295,0.4399999976158142,-0.2611111104488373,0.3700000047683716,0.20999999344348907,113.3125,-3.25,2.5,0.54901123046875,0.01171875,0.0343017578125,3.16497802734375
116.61415100097656,-14,40,26.617000579833984,79,56.4607048034668,9.241479873657227,1.1700000762939453,228.88999938964844,215,0.3100000023841858,-0.9800000190734863,-16.239999771118164,0.3100000023841858,-0.06333333253860474,0.08888889104127884,112.0625,-3.0,2.5,0.5582275390625,0.009521484375,0.03289794921875,3.1710205078125
116.71687912940979,-11,40,26.617000579833984,79,56.4607048034668,9.241479873657227,1.1700000762939453,228.88999938964844,215,-1.6299999952316284,0.800000011920929,17.170000076293945,-0.6666666865348816,0.6077777743339539,-0.15666666626930237,111.625,-2.9375,3.0,0.561279296875,0.00665283203125,0.0367431640625,3.1732177734375
116.82470774650574,4,40,26.617000579833984,79,56.4607048034668,9.241479873657227,1.1700000762939453,228.88999938964844,215,0.33000001311302185,1.0700000524520874,15.470000267028809,-0.47111111879348755,0.08222222328186035,-0.002222222276031971,111.5,-2.25,3.3125,0.56201171875,0.00018310546875,0.03509521484375,3.17364501953125
116.92934966087341,-38,40,26.617000579833984,79,56.4607048034668,9.241479873657227,1.1700000762939453,228.88999938964844,215,1.899999976158142,-1.190000057220459,3.0299999713897705,-0.3611111044883728,0.23555555939674377,0.11666666716337204,111.25,-2.75,3.625,0.56396484375,0.002197265625,0.03985595703125,3.1751708984375
117.03374171257019,-38,40,26.617000579833984,79,56.4607048034668,9.241479873657227,1.1700000762939453,228.88999938964844,216,-2.2799999713897705,-2.2699999809265137,2.569999933242798,0.3377777636051178,-0.16555555164813995,0.21444444358348846,110.75,-2.9375,3.5625,0.5673828125,0.0035400390625,0.0401611328125,3.177490234375
117.13544583320618,-30,40,26.617000579833984,79,56.4607048034668,9.241479873657227,1.1700000762939453,228.88999938964844,216,-0.8100000023841858,-0.28999999165534973,1.8300000429153442,0.02222222276031971,-0.10222221910953522,0.03888889029622078,110.5625,-2.9375,3.375,0.56878662109375,0.00421142578125,0.039306640625,3.178466796875
117.23868775367737,-8,40,26.617000579833984,79,56.4607048034668,9.241479873657227,1.1700000762939453,228.88999938964844,216,0.5799999833106995,0.6200000047683716,10.380000114440918,0.23444443941116333,-0.035555556416511536,0.035555556416511536,110.8125,-2.9375,3.1875,0.56732177734375,0.00531005859375,0.0374755859375,3.1773681640625
117.34313893318176,-36,40,26.617000579833984,79,56.4607048034668,9.241479873657227,1.1700000762939453,228.88999938964844,217,-0.5099999904632568,-2.5,-15.970000267028809,0.30444443225860596,-0.1322222203016281,-0.20222222805023193,111.1875,-2.9375,3.1875,0.564208984375,0.0054931640625,0.03765869140625,3.17523193359375
117.44838404655457,-32,40,26.617000579833984,79,56.4607048034668,9.241479873657227,1.1700000762939453,228.88999938964844,217,2.5,-0.6800000071525574,7.519999980926514,-0.09555555880069733,0.06111111119389534,0.008888889104127884,111.25,-3.125,3.25,0.56402587890625,0.00640869140625,0.03900146484375,3.1751708984375
117.56394481658936,-23,40,26.61549949645996,79,56.46240234375,9.25999927520752,1.1700000762939453,218.16000366210938,217,1.2599999904632568,-2.2200000286102295,18.510000228881836,-0.27222222089767456,0.31111112236976624,-0.06333333253860474,111.375,-3.5625,3.125,0.56292724609375,0.01043701171875,0.04010009765625,3.17449951171875
117.66617035865784,-20,40,26.61549949645996,79,56.46240234375,9.25999927520752,1.1700000762939453,218.16000366210938,217,-2.950000047683716,0.3799999952316284,24.06999969482422,-0.18111111223697662,-0.22333332896232605,-0.03444444388151169,111.875,-2.8125,2.8125,0.55975341796875,0.00689697265625,0.0343017578125,3.17205810546875
117.77321338653564,-11,40,26.61549949645996,79,56.46240234375,9.25999927520752,1.1700000762939453,218.16000366210938,218,-3.759999990463257,-0.9100000262260437,2.869999885559082,-0.23666666448116302,0.06111111119389534,-0.058888889849185944,112.1875,-2.5625,3.0625,0.55718994140625,0.00384521484375,0.03472900390625,3.17034912109375
117.88000869750977,5,40,26.61549949645996,79,56.46240234375,9.25999927520752,1.1700000762939453,218.16000366210938,218,-0.03999999910593033,-1.399999976158142,-3.4100000858306885,-0.15222221612930298,0.058888889849185944,-0.01666666753590107,112.4375,-2.75,2.9375,0.555419921875,0.00555419921875,0.034912109375,3.169189453125
117.98415780067444,10,40,26.61549949645996,79,56.46240234375,9.25999927520752,1.1700000762939453,218.16000366210938,218,-0.8399999737739563,-1.190000057220459,-17.600000381469727,0.7377777695655823,-0.26777777075767517,0.15444444119930267,112.4375,-2.4375,3.1875,0.5552978515625,0.0023193359375,0.03521728515625,3.16912841796875
118.08964776992798,16,40,26.61549949645996,79,56.46240234375,9.25999927520752,1.1700000762939453,218.16000366210938,219,2.2899999618530273,1.0499999523162842,2.8299999237060547,0.2711111009120941,-0.09666666388511658,0.12666666507720947,112.125,-2.4375,3.5,0.55755615234375,0.00091552734375,0.0377197265625,3.17071533203125
118.18982434272766,26,40,26.61549949645996,79,56.46240234375,9.25999927520752,1.1700000762939453,218.16000366210938,220,-0.4300000071525574,1.0099999904632568,-9.369999885559082,-0.8399999737739563,0.44777777791023254,0.11555555462837219,111.1875,-2.5,3.6875,0.564208984375,3.9998779296875,0.0394287109375,3.17529296875
118.29028010368347,56,40,26.61549949645996,79,56.46240234375,9.25999927520752,1.1700000762939453,218.16000366210938,221,-2.059999942779541,-0.2800000011920929,20.219999313354492,-0.43666666746139526,0.4866666793823242,0.12555555999279022,110.5,-3.0,3.625,0.56939697265625,0.00335693359375,0.04132080078125,3.178955078125
118.39438128471375,0,40,26.61549949645996,79,56.46240234375,9.25999927520752,1.1700000762939453,218.16000366210938,221,-1.5499999523162842,3.180000066757202,0.23999999463558197,0.22777777910232544,-0.057777777314186096,0.2666666805744171,109.4375,-2.875,3.5,0.576904296875,0.00311279296875,0.03997802734375,3.18414306640625
118.503915309906,10,40,26.61549949645996,79,56.46240234375,9.25999927520752,1.1700000762939453,218.16000366210938,221,-0.38999998569488525,2.200000047683716,-12.710000038146973,0.23555555939674377,0.046666666865348816,0.35555556416511536,108.0625,-3.4375,3.375,0.58648681640625,0.00677490234375,0.0418701171875,3.191162109375
118.61322903633118,88,40,26.613901138305664,79,56.46440505981445,11.426839828491211,1.1700000762939453,221.30999755859375,222,0.019999999552965164,0.3700000047683716,8.34000015258789,0.042222220450639725,-0.10000000149011612,0.11666666716337204,105.9375,-3.125,3.4375,0.60223388671875,0.00372314453125,0.041748046875,3.2027587890625
118.71610832214355,4,40,26.613901138305664,79,56.46440505981445,11.426839828491211,1.1700000762939453,221.30999755859375,222,-1.340000033378601,-0.17000000178813934,-15.979999542236328,-0.05444444343447685,-0.24222221970558167,0.21222221851348877,104.3125,-3.4375,3.5625,0.612548828125,0.0048828125,0.04315185546875,3.21075439453125
118.82336211204529,6,40,26.613901138305664,79,56.46440505981445,11.426839828491211,1.1700000762939453,221.30999755859375,222,-3.75,-1.6200000047683716,-10.039999961853027,-0.08222222328186035,-0.03888889029622078,0.2633333206176758,103.1875,-3.0625,3.5625,0.62060546875,0.001708984375,0.04132080078125,3.21697998046875
118.92719221115112,6,40,26.613901138305664,79,56.46440505981445,11.426839828491211,1.1700000762939453,221.30999755859375,223,-1.4500000476837158,0.07000000029802322,-15.369999885559082,0.5166666507720947,-0.37444445490837097,0.31333333253860474,102.0,-2.875,3.3125,0.6285400390625,0.00115966796875,0.03863525390625,3.22320556640625
119.03301739692688,4,40,26.613901138305664,79,56.46440505981445,11.426839828491211,1.1700000762939453,221.30999755859375,223,-1.6100000143051147,2.180000066757202,0.5099999904632568,-0.03333333507180214,-0.09444444626569748,0.1322222203016281,100.75,-2.8125,3.5,0.63720703125,3.99957275390625,0.03985595703125,3.2303466796875
119.1367130279541,4,40,26.613901138305664,79,56.46440505981445,11.426839828491211,1.1700000762939453,221.30999755859375,223,-5.119999885559082,0.12999999523162842,-5.510000228881836,0.03777777776122093,-0.1066666692495346,0.03999999910593033,99.9375,-2.8125,3.5625,0.64263916015625,3.9989013671875,0.03997802734375,3.23492431640625
119.24111485481262,-54,40,26.613901138305664,79,56.46440505981445,11.426839828491211,1.1700000762939453,221.30999755859375,223,-2.950000047683716,0.25,13.649999618530273,0.22555555403232574,-0.12777778506278992,0.27444443106651306,98.25,-3.1875,3.5625,0.65374755859375,0.00079345703125,0.04241943359375,3.2445068359375
119.34552788734436,4,40,26.613901138305664,79,56.46440505981445,11.426839828491211,1.1700000762939453,221.30999755859375,223,-0.800000011920929,0.05000000074505806,-19.84000015258789,0.08888889104127884,0.15888889133930206,0.26777777075767517,97.1875,-3.5,3.625,0.660400390625,0.00225830078125,0.04425048828125,3.2503662109375
119.44786620140076,6,40,26.613901138305664,79,56.46440505981445,11.426839828491211,1.1700000762939453,221.30999755859375,224,-0.6800000071525574,0.949999988079071,2.8399999141693115,-0.20777778327465057,0.008888889104127884,0.1433333307504654,96.25,-3.1875,3.75,0.6668701171875,3.9989013671875,0.0433349609375,3.25604248046875
119.552419424057,-72,40,26.613901138305664,79,56.46440505981445,11.426839828491211,1.1700000762939453,221.30999755859375,224,-0.36000001430511475,0.14000000059604645,-22.8700008392334,0.6466666460037231,-0.7744444608688354,0.2922222316265106,95.3125,-3.1875,3.625,0.67266845703125,3.9990234375,0.04248046875,3.26123046875
119.65661454200745,2,40,26.612401962280273,79,56.46620178222656,11.074959754943848,1.1700000762939453,221.1800079345703,225,-3.0899999141693115,0.8399999737739563,-17.360000610351562,0.41111111640930176,-0.4511111080646515,0.16111111640930176,94.75,-3.5,3.8125,0.67645263671875,0.0,0.04571533203125,3.26495361328125
119.7635006904602,-26,40,26.612401962280273,79,56.46620178222656,11.074959754943848,1.1700000762939453,221.1800079345703,226,-0.05999999865889549,0.9599999785423279,10.619999885559082,-0.3677777647972107,0.15555556118488312,0.15333333611488342,93.8125,-3.6875,3.875,0.68212890625,0.0006103515625,0.0469970703125,3.270263671875
119.87164878845215,-38,40,26.612401962280273,79,56.46620178222656,11.074959754943848,1.1700000762939453,221.1800079345703,227,0.17000000178813934,-0.6899999976158142,-3.8299999237060547,-0.2911111116409302,0.3499999940395355,0.01666666753590107,92.75,-3.6875,4.0,0.68896484375,3.99920654296875,0.0478515625,3.27679443359375
