0.16797184944152832:	gps;	lat,	42.42720031738281|	long,	-71.42105865478516|	altitude,	75.30000305175781|	found,	12
2779.517814874649:	altitude;	altitude,	-21.370712280273438
2779.5212812423706:	imu;	yaw,	4.674210071563721
2779.5313832759857:	imu;	yaw,	4.673119068145752
2779.54199886322:	imu;	yaw,	4.670937538146973
2779.551969766617:	imu;	yaw,	4.669846534729004
2779.5618147850037:	altitude;	altitude,	-21.280874252319336
2779.566769361496:	imu;	yaw,	4.668755531311035
2779.5709953308105:	imu;	yaw,	4.666574001312256
2779.5826666355133:	imu;	yaw,	4.665483474731445
2779.591961145401:	imu;	yaw,	4.664392471313477
2779.602425813675:	imu;	yaw,	4.662210941314697
2779.610861301422:	altitude;	altitude,	-21.460548400878906
2779.614900827408:	imu;	yaw,	4.6611199378967285
2779.622934103012:	imu;	yaw,	4.66002893447876
2779.632757663727:	imu;	yaw,	4.6578474044799805
2779.642412662506:	imu;	yaw,	4.656756401062012
2779.652130126953:	imu;	yaw,	4.655665874481201
2779.660629749298:	altitude;	altitude,	-21.40241813659668
2779.6646780967712:	imu;	yaw,	4.654574871063232
2779.6764044761658:	imu;	yaw,	4.653483867645264
2779.692309856415:	imu;	yaw,	4.652393341064453
2779.7038564682007:	altitude;	altitude,	-21.33371925354004
2779.712237596512:	imu;	yaw,	4.651302337646484
2779.735633611679:	altitude;	altitude,	-21.212175369262695
2779.7628016471863:	altitude;	altitude,	-21.212175369262695
2779.7922563552856:	imu;	yaw,	4.652393341064453
2779.79945230484:	altitude;	altitude,	-21.254451751708984
2779.8212587833405:	altitude;	altitude,	-21.13819122314453
2779.843713760376:	imu;	yaw,	4.653483867645264
2779.8520386219025:	altitude;	altitude,	-21.29144287109375
2779.8751928806305:	altitude;	altitude,	-21.259735107421875
2779.884805202484:	imu;	yaw,	4.652393341064453
2779.907984018326:	altitude;	altitude,	-21.3178653717041
2779.924304485321:	imu;	yaw,	4.651302337646484
2779.9381275177:	altitude;	altitude,	-21.3178653717041
2779.954530954361:	imu;	yaw,	4.650211811065674
2779.964537858963:	altitude;	altitude,	-21.064207077026367
2780.000769138336:	altitude;	altitude,	-21.3178653717041
2780.024324655533:	altitude;	altitude,	-21.22274398803711
2780.0520305633545:	altitude;	altitude,	-21.191036224365234
2780.0571982860565:	imu;	yaw,	4.651302337646484
2780.0800795555115:	altitude;	altitude,	-21.24916648864746
2780.0834822654724:	imu;	yaw,	4.652393341064453
2780.1052770614624:	imu;	yaw,	4.653483867645264
2780.1125950813293:	altitude;	altitude,	-21.24916648864746
2780.1278936862946:	imu;	yaw,	4.654574871063232
2780.1368429660797:	imu;	yaw,	4.655665874481201
2780.1509330272675:	altitude;	altitude,	-21.42884063720703
2780.1544468402863:	imu;	yaw,	4.656756401062012
2780.1647052764893:	imu;	yaw,	4.6578474044799805
2780.175006389618:	imu;	yaw,	4.658938407897949
2780.183701276779:	imu;	yaw,	4.66002893447876
2780.195723772049:	imu;	yaw,	4.6611199378967285
2780.20076918602:	altitude;	altitude,	-21.40241813659668
2780.2045443058014:	imu;	yaw,	4.662210941314697
2780.2142522335052:	imu;	yaw,	4.663301467895508
2780.2271053791046:	imu;	yaw,	4.664392471313477
2780.235281229019:	imu;	yaw,	4.665483474731445
2780.2477972507477:	altitude;	altitude,	-21.07477569580078
2780.25403881073:	imu;	yaw,	4.666574001312256
2780.265626192093:	imu;	yaw,	4.667665004730225
2780.276179790497:	imu;	yaw,	4.668755531311035
2780.2871470451355:	altitude;	altitude,	-21.11176872253418
2780.2971651554108:	imu;	yaw,	4.669846534729004
2780.319695711136:	altitude;	altitude,	-21.016647338867188
2780.3271777629852:	imu;	yaw,	4.670937538146973
2780.335790157318:	imu;	yaw,	4.672028064727783
2780.3449211120605:	imu;	yaw,	4.673119068145752
2780.355200767517:	imu;	yaw,	4.674210071563721
2780.3653354644775:	altitude;	altitude,	-21.370712280273438
2780.3771307468414:	imu;	yaw,	4.675300598144531
2780.3775806427:	imu;	yaw,	4.6763916015625
2780.4884407520294:	gps;	lat,	42.4272346496582|	long,	-71.42105865478516|	altitude,	73.80000305175781|	found,	12
2780.495589494705:	imu;	yaw,	4.708025932312012
2780.4994733333588:	imu;	yaw,	4.71238899230957
2780.5071182250977:	imu;	yaw,	4.716752529144287
2780.515956878662:	imu;	yaw,	4.721115589141846
2780.527276992798:	imu;	yaw,	4.724388122558594
2780.532782793045:	altitude;	altitude,	-21.323150634765625
2780.5363845825195:	imu;	yaw,	4.727660655975342
2780.547074317932:	imu;	yaw,	4.73093318939209
2780.5569202899933:	imu;	yaw,	4.734205722808838
2780.5668952465057:	imu;	yaw,	4.737478256225586
2780.5722019672394:	altitude;	altitude,	-21.22274398803711
2780.5773804187775:	imu;	yaw,	4.739659786224365
2780.5886936187744:	imu;	yaw,	4.740750789642334
2780.597401857376:	imu;	yaw,	4.742932319641113
2780.6074063777924:	imu;	yaw,	4.744023323059082
2780.6164157390594:	altitude;	altitude,	-21.212175369262695
2780.620394229889:	imu;	yaw,	4.745114326477051
2780.6299333572388:	imu;	yaw,	4.746204853057861
2780.6472203731537:	imu;	yaw,	4.74729585647583
2780.658539533615:	altitude;	altitude,	-21.22274398803711
2780.6821966171265:	altitude;	altitude,	-21.132905960083008
2780.707014322281:	altitude;	altitude,	-21.132905960083008
2780.738531112671:	altitude;	altitude,	-21.169898986816406
2780.7649455070496:	altitude;	altitude,	-21.191036224365234
2780.7788004875183:	imu;	yaw,	4.748386859893799
2780.7988572120667:	altitude;	altitude,	-21.42884063720703
2780.804009437561:	imu;	yaw,	4.749477386474609
2780.8281965255737:	altitude;	altitude,	-21.13819122314453
2780.8356823921204:	imu;	yaw,	4.750568389892578
2780.8597042560577:	altitude;	altitude,	-21.349573135375977
2780.864367723465:	imu;	yaw,	4.751658916473389
2780.8920097351074:	altitude;	altitude,	-21.3178653717041
2780.91477227211:	altitude;	altitude,	-21.3178653717041
2780.943460226059:	altitude;	altitude,	-21.064207077026367
2780.966201543808:	altitude;	altitude,	-21.2650203704834
2780.9940254688263:	altitude;	altitude,	-21.233312606811523
2781.016311645508:	altitude;	altitude,	-21.233312606811523
2781.028976917267:	imu;	yaw,	4.750568389892578
2781.054265975952:	altitude;	altitude,	-21.3178653717041
2781.060776233673:	imu;	yaw,	4.749477386474609
2781.082015275955:	imu;	yaw,	4.748386859893799
2781.0857214927673:	altitude;	altitude,	-21.42884063720703
2781.099827528:	imu;	yaw,	4.74729585647583
2781.1140735149384:	altitude;	altitude,	-21.302011489868164
2781.118754386902:	imu;	yaw,	4.746204853057861
2781.1407306194305:	imu;	yaw,	4.745114326477051
2781.1519842147827:	altitude;	altitude,	-21.29144287109375
2781.160451412201:	imu;	yaw,	4.744023323059082
2781.1767988204956:	altitude;	altitude,	-21.228029251098633
2781.191199541092:	imu;	yaw,	4.742932319641113
2781.2097980976105:	altitude;	altitude,	-21.117053985595703
2781.221171140671:	imu;	yaw,	4.741841793060303
2781.2365975379944:	altitude;	altitude,	-21.117053985595703
2781.2408504486084:	imu;	yaw,	4.740750789642334
2781.2417616844177:	motors;	100
2781.2612175941467:	imu;	yaw,	4.739659786224365
2781.270334482193:	altitude;	altitude,	-21.191036224365234
2781.2720749378204:	servo;	-1
2781.2803585529327:	servo;	-2
2781.2831337451935:	imu;	yaw,	4.738569259643555
2781.286234855652:	servo;	-4
2781.2921345233917:	servo;	-5
2781.302287340164:	encoder;	counts,	187
2781.3123512268066:	imu;	yaw,	4.737478256225586
2781.331399679184:	servo;	-6
2781.362902879715:	servo;	-7
2781.3753571510315:	servo;	-8
2781.429096221924:	gps;	lat,	42.4272346496582|	long,	-71.42105865478516|	altitude,	73.80000305175781|	found,	12
2781.4326453208923:	encoder;	counts,	189
2781.4412450790405:	imu;	yaw,	4.7287516593933105
2781.4535915851593:	altitude;	altitude,	-21.18046760559082
2781.4744584560394:	altitude;	altitude,	-21.18046760559082
2781.4835743904114:	encoder;	counts,	190
2781.4924216270447:	imu;	yaw,	4.729842662811279
2781.515449285507:	altitude;	altitude,	-21.233312606811523
2781.5202918052673:	encoder;	counts,	191
2781.5426394939423:	imu;	yaw,	4.7287516593933105
2781.557335138321:	altitude;	altitude,	-21.0272159576416
2781.5617306232452:	encoder;	counts,	192
2781.564954996109:	imu;	yaw,	4.727660655975342
2781.5829412937164:	imu;	yaw,	4.726570129394531
2781.593149662018:	imu;	yaw,	4.7254791259765625
2781.6003828048706:	encoder;	counts,	193
2781.6049633026123:	imu;	yaw,	4.724388122558594
2781.6128895282745:	altitude;	altitude,	-21.344287872314453
2781.616084098816:	imu;	yaw,	4.723297595977783
2781.624740123749:	imu;	yaw,	4.7222065925598145
2781.6446974277496:	encoder;	counts,	194
2781.65065908432:	imu;	yaw,	4.721115589141846
2781.6549186706543:	imu;	yaw,	4.720025062561035
2781.6609060764313:	altitude;	altitude,	-21.22274398803711
2781.665345430374:	imu;	yaw,	4.718934059143066
2781.6831731796265:	encoder;	counts,	195
2781.6894586086273:	imu;	yaw,	4.717843055725098
2781.6935193538666:	imu;	yaw,	4.716752529144287
2781.707996368408:	altitude;	altitude,	-21.254451751708984
2781.7138805389404:	imu;	yaw,	4.717843055725098
2781.7230155467987:	encoder;	counts,	196
2781.7342278957367:	imu;	yaw,	4.716752529144287
2781.7446541786194:	imu;	yaw,	4.717843055725098
2781.754702091217:	imu;	yaw,	4.718934059143066
2781.7608880996704:	altitude;	altitude,	-21.302011489868164
2781.765919446945:	encoder;	counts,	197
2781.7733974456787:	imu;	yaw,	4.720025062561035
2781.788183450699:	imu;	yaw,	4.721115589141846
2781.7985241413116:	encoder;	counts,	198
2781.803872346878:	imu;	yaw,	4.7222065925598145
2781.811534643173:	altitude;	altitude,	-21.53453254699707
2781.824317932129:	imu;	yaw,	4.723297595977783
2781.834128141403:	imu;	yaw,	4.724388122558594
2781.83957862854:	encoder;	counts,	199
2781.843968629837:	servo;	-9
2781.8519673347473:	servo;	-8
2781.854541540146:	altitude;	altitude,	-21.275588989257812
2781.860775709152:	imu;	yaw,	4.7254791259765625
2781.8647496700287:	imu;	yaw,	4.726570129394531
2781.878250360489:	encoder;	counts,	200
2781.883590698242:	servo;	-9
2781.8848106861115:	imu;	yaw,	4.727660655975342
2781.897696495056:	altitude;	altitude,	-21.36014175415039
2781.9032266139984:	servo;	-8
2781.905200481415:	imu;	yaw,	4.7287516593933105
2781.912048101425:	servo;	-9
2781.9152817726135:	encoder;	counts,	201
2781.9221415519714:	imu;	yaw,	4.727660655975342
2781.9322295188904:	servo;	-8
2781.9395480155945:	servo;	-9
2781.9455263614655:	altitude;	altitude,	-21.164613723754883
2781.9469785690308:	servo;	-8
2781.9512362480164:	imu;	yaw,	4.7287516593933105
2781.953573703766:	servo;	-9
2781.959705352783:	encoder;	counts,	202
2781.9663739204407:	imu;	yaw,	4.727660655975342
2781.9857811927795:	altitude;	altitude,	-21.185752868652344
2781.997873544693:	encoder;	counts,	203
2781.999944448471:	servo;	-8
2782.0216274261475:	altitude;	altitude,	-21.3178653717041
2782.031821012497:	servo;	-9
2782.03316283226:	encoder;	counts,	204
2782.039316892624:	servo;	-8
2782.051682472229:	servo;	-9
2782.0554513931274:	imu;	yaw,	4.7287516593933105
2782.0594913959503:	servo;	-8
2782.0664687156677:	altitude;	altitude,	-21.259735107421875
2782.0677947998047:	servo;	-9
2782.0729563236237:	encoder;	counts,	205
2782.0791096687317:	imu;	yaw,	4.727660655975342
2782.083291530609:	servo;	-8
2782.085722208023:	imu;	yaw,	4.7287516593933105
2782.0917179584503:	servo;	-9
2782.1126794815063:	encoder;	counts,	206
2782.11367559433:	servo;	-8
2782.1174125671387:	altitude;	altitude,	-21.22274398803711
2782.123791694641:	servo;	-9
2782.153092622757:	imu;	yaw,	4.727660655975342
2782.156274318695:	encoder;	counts,	207
2782.1666600704193:	altitude;	altitude,	-21.344287872314453
2782.1709203720093:	imu;	yaw,	4.726570129394531
2782.186606645584:	imu;	yaw,	4.7254791259765625
2782.1902480125427:	encoder;	counts,	208
2782.1952328681946:	imu;	yaw,	4.724388122558594
2782.2058341503143:	imu;	yaw,	4.723297595977783
2782.214663028717:	altitude;	altitude,	-21.296728134155273
2782.2279858589172:	imu;	yaw,	4.7222065925598145
2782.2330598831177:	encoder;	counts,	209
2782.236470937729:	imu;	yaw,	4.721115589141846
2782.2546701431274:	altitude;	altitude,	-21.280874252319336
2782.259346961975:	imu;	yaw,	4.720025062561035
2782.2672324180603:	encoder;	counts,	210
2782.2721707820892:	imu;	yaw,	4.718934059143066
2782.2872710227966:	imu;	yaw,	4.717843055725098
2782.299590110779:	altitude;	altitude,	-21.375995635986328
2782.3077533245087:	encoder;	counts,	211
2782.312527179718:	imu;	yaw,	4.716752529144287
2782.3174200057983:	imu;	yaw,	4.715661525726318
2782.3377692699432:	imu;	yaw,	4.714570999145508
2782.342826604843:	altitude;	altitude,	-21.24916648864746
2782.34796667099:	encoder;	counts,	212
2782.368954896927:	imu;	yaw,	4.713479995727539
2782.3759937286377:	altitude;	altitude,	-21.296728134155273
2782.4879631996155:	gps;	lat,	42.42723846435547|	long,	-71.42105865478516|	altitude,	73.80000305175781|	found,	12
2782.492094039917:	encoder;	counts,	215
2782.497442960739:	imu;	yaw,	4.71129846572876
2782.5026500225067:	encoder;	counts,	216
2782.5234088897705:	altitude;	altitude,	-21.20160675048828
2782.5292630195618:	imu;	yaw,	4.71238899230957
2782.540097951889:	imu;	yaw,	4.71129846572876
2782.5430102348328:	encoder;	counts,	217
2782.567519426346:	altitude;	altitude,	-21.280874252319336
2782.576327085495:	encoder;	counts,	218
2782.581592321396:	imu;	yaw,	4.710207462310791
2782.5887768268585:	imu;	yaw,	4.709116458892822
2782.611704349518:	altitude;	altitude,	-21.50811004638672
2782.6168055534363:	encoder;	counts,	219
2782.619963169098:	imu;	yaw,	4.708025932312012
2782.6294593811035:	imu;	yaw,	4.706934928894043
2782.651803255081:	altitude;	altitude,	-21.238597869873047
2782.6603496074677:	encoder;	counts,	220
2782.670195579529:	imu;	yaw,	4.705843925476074
2782.683736562729:	altitude;	altitude,	-21.164613723754883
2782.696332216263:	encoder;	counts,	221
2782.7104709148407:	imu;	yaw,	4.704753398895264
2782.721381664276:	altitude;	altitude,	-21.391849517822266
2782.7312128543854:	imu;	yaw,	4.705843925476074
2782.734201669693:	encoder;	counts,	222
2782.740000963211:	imu;	yaw,	4.704753398895264
2782.7505583763123:	imu;	yaw,	4.705843925476074
2782.7665634155273:	altitude;	altitude,	-21.323150634765625
2782.7727432250977:	encoder;	counts,	223
2782.780324935913:	imu;	yaw,	4.704753398895264
2782.790542602539:	imu;	yaw,	4.705843925476074
2782.8124446868896:	altitude;	altitude,	-21.15932846069336
2782.815641641617:	imu;	yaw,	4.704753398895264
2782.8211858272552:	encoder;	counts,	224
2782.8317353725433:	servo;	-8
2782.843932390213:	servo;	-9
2782.849370956421:	encoder;	counts,	225
2782.8583347797394:	imu;	yaw,	4.703662395477295
2782.8633403778076:	altitude;	altitude,	-21.307296752929688
2782.8841247558594:	altitude;	altitude,	-21.307296752929688
2782.8850750923157:	servo;	-8
2782.892390012741:	encoder;	counts,	226
2782.9050707817078:	imu;	yaw,	4.702571392059326
2782.9117403030396:	servo;	-9
2782.926432132721:	altitude;	altitude,	-21.434125900268555
2782.93172955513:	encoder;	counts,	227
2782.9602274894714:	servo;	-8
2782.964641571045:	altitude;	altitude,	-21.455265045166016
2782.96715092659:	servo;	-9
2782.9706785678864:	encoder;	counts,	228
2782.9840788841248:	servo;	-8
2782.991955280304:	servo;	-9
2783.0052196979523:	encoder;	counts,	229
2783.0079486370087:	altitude;	altitude,	-21.545101165771484
2783.0130779743195:	imu;	yaw,	4.701480865478516
2783.0315804481506:	servo;	-8
2783.034095287323:	altitude;	altitude,	-21.703638076782227
2783.042539358139:	imu;	yaw,	4.700389862060547
2783.0469167232513:	encoder;	counts,	230
2783.052604675293:	imu;	yaw,	4.699299335479736
2783.053869485855:	servo;	-9
2783.0772478580475:	altitude;	altitude,	-21.539817810058594
2783.0819613933563:	encoder;	counts,	231
2783.0841076374054:	servo;	-8
2783.0923523902893:	servo;	-9
2783.1170506477356:	altitude;	altitude,	-21.42884063720703
2783.1226892471313:	imu;	yaw,	4.700389862060547
2783.1260001659393:	encoder;	counts,	232
2783.132259607315:	imu;	yaw,	4.699299335479736
2783.140557050705:	servo;	-8
2783.1430790424347:	imu;	yaw,	4.700389862060547
2783.1472504138947:	servo;	-9
2783.1624541282654:	encoder;	counts,	233
2783.174380540848:	altitude;	altitude,	-21.460548400878906
2783.1807239055634:	servo;	-8
2783.182459115982:	imu;	yaw,	4.701480865478516
2783.187144756317:	servo;	-9
2783.1968953609467:	encoder;	counts,	234
2783.1995811462402:	servo;	-8
2783.205775976181:	servo;	-9
2783.2169137001038:	altitude;	altitude,	-21.608516693115234
2783.2358322143555:	encoder;	counts,	235
2783.249784708023:	altitude;	altitude,	-21.169898986816406
2783.274729013443:	altitude;	altitude,	-21.42355728149414
2783.2814314365387:	encoder;	counts,	236
2783.2853190898895:	imu;	yaw,	4.700389862060547
2783.312607526779:	encoder;	counts,	237
2783.3197910785675:	altitude;	altitude,	-21.270305633544922
2783.325306892395:	imu;	yaw,	4.699299335479736
2783.3547830581665:	altitude;	altitude,	-21.270305633544922
2783.359565258026:	encoder;	counts,	238
2783.3644485473633:	imu;	yaw,	4.698208332061768
2783.5665838718414:	gps;	lat,	42.42723846435547|	long,	-71.42105865478516|	altitude,	73.80000305175781|	found,	12
2783.5708422660828:	encoder;	counts,	243
2783.576148748398:	imu;	yaw,	4.697117328643799
2783.586090564728:	altitude;	altitude,	-21.339004516601562
2783.5925471782684:	encoder;	counts,	244
2783.604977607727:	imu;	yaw,	4.696026802062988
2783.615077495575:	imu;	yaw,	4.697117328643799
2783.624006509781:	encoder;	counts,	245
2783.6349482536316:	altitude;	altitude,	-21.349573135375977
2783.662131547928:	encoder;	counts,	246
2783.6698138713837:	altitude;	altitude,	-21.323150634765625
2783.692762851715:	altitude;	altitude,	-21.323150634765625
2783.701676607132:	encoder;	counts,	247
2783.728031396866:	altitude;	altitude,	-21.47111701965332
2783.736956834793:	encoder;	counts,	248
2783.765693426132:	altitude;	altitude,	-21.20160675048828
2783.775946378708:	encoder;	counts,	249
2783.79741358757:	altitude;	altitude,	-21.20160675048828
2783.8061010837555:	imu;	yaw,	4.698208332061768
2783.8195130825043:	encoder;	counts,	250
2783.8389270305634:	altitude;	altitude,	-21.212175369262695
2783.85626411438:	encoder;	counts,	251
2783.87406873703:	altitude;	altitude,	-21.191036224365234
2783.8872661590576:	imu;	yaw,	4.699299335479736
2783.89333820343:	encoder;	counts,	252
2783.898532152176:	imu;	yaw,	4.698208332061768
2783.905986070633:	imu;	yaw,	4.697117328643799
2783.9197676181793:	altitude;	altitude,	-21.233312606811523
2783.9204185009003:	servo;	-8
2783.926426887512:	servo;	-9
2783.9320895671844:	encoder;	counts,	253
2783.9389538764954:	imu;	yaw,	4.696026802062988
2783.957660675049:	imu;	yaw,	4.6949357986450195
2783.967034339905:	altitude;	altitude,	-21.228029251098633
2783.9716057777405:	encoder;	counts,	254
2783.985826253891:	imu;	yaw,	4.693844795227051
2784.000748872757:	altitude;	altitude,	-21.238597869873047
2784.0094316005707:	encoder;	counts,	255
2784.017993450165:	imu;	yaw,	4.69275426864624
2784.02774810791:	imu;	yaw,	4.693844795227051
2784.038409948349:	altitude;	altitude,	-21.238597869873047
2784.0542085170746:	encoder;	counts,	256
2784.0780510902405:	altitude;	altitude,	-21.143476486206055
2784.0835926532745:	imu;	yaw,	4.6949357986450195
2784.0883190631866:	imu;	yaw,	4.696026802062988
2784.092828273773:	encoder;	counts,	257
2784.0980427265167:	imu;	yaw,	4.697117328643799
