,servo_steering,motor,builtin_accel,,,gps,,,,
timestamp,position,speed,x,y,z,lat,long,speed,heading,hdop
8.026076078414917,0,speed,1,-15,16,0,0.0,0,0.0,0.0
8.034341096878052,0,speed,1,-15,16,0,0.0,0,0.0,0.0
8.040991067886353,0,speed,1,-15,16,0,0.0,0,0.0,0.0
8.046728134155273,0,speed,1,-15,16,0,0.0,0,0.0,0.0
8.054561138153076,0,speed,1,-15,16,0,0.0,0,0.0,0.0
8.061277151107788,0,speed,1,-15,16,0,0.0,0,0.0,0.0
8.067263126373291,0,speed,1,-15,16,0,0.0,0,0.0,0.0
8.073065996170044,0,speed,1,-15,16,0,0.0,0,0.0,0.0
8.079609155654907,0,speed,1,-15,16,0,0.0,0,0.0,0.0
8.086150169372559,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
8.0919930934906,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
8.097203016281128,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
8.1039400100708,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
8.109677076339722,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
8.11611795425415,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
8.121901035308838,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
8.127084016799927,0,speed,-1,-14,16,0,0.0,0,0.0,0.0
8.133522987365723,0,speed,0,-14,15,0,0.0,0,0.0,0.0
8.140007972717285,0,speed,0,-14,15,0,0.0,0,0.0,0.0
8.146453142166138,0,speed,0,-14,15,0,0.0,0,0.0,0.0
8.15291714668274,0,speed,0,-14,15,0,0.0,0,0.0,0.0
8.159122943878174,0,speed,0,-14,15,0,0.0,0,0.0,0.0
8.164369106292725,0,speed,0,-14,15,0,0.0,0,0.0,0.0
8.17093801498413,0,speed,0,-14,15,0,0.0,0,0.0,0.0
8.177278995513916,0,speed,0,-14,15,0,0.0,0,0.0,0.0
8.183716058731079,0,speed,0,-14,15,0,0.0,0,0.0,0.0
8.190117120742798,0,speed,0,-14,15,0,0.0,0,0.0,0.0
8.196580171585083,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.201866149902344,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.20815110206604,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.214635133743286,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.220868110656738,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.22641396522522,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.231816053390503,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.238038063049316,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.244352102279663,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.250195026397705,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.256663084030151,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.264526128768921,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.271095991134644,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.277647972106934,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.282873153686523,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.289448022842407,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.295766115188599,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.301378011703491,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.307937145233154,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.314048051834106,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.31952714920044,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.324799060821533,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.330690145492554,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.336191177368164,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.341470956802368,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.347501993179321,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.353822946548462,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.359759092330933,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.366044044494629,0,speed,1,-14,16,0,0.0,0,0.0,0.0
8.37143611907959,0,speed,1,-14,16,0,0.0,0,0.0,0.0
8.377875089645386,0,speed,1,-14,16,0,0.0,0,0.0,0.0
8.384425163269043,0,speed,1,-14,16,0,0.0,0,0.0,0.0
8.38969898223877,0,speed,1,-14,16,0,0.0,0,0.0,0.0
8.3963041305542,0,speed,1,-14,16,0,0.0,0,0.0,0.0
8.40272307395935,0,speed,1,-14,16,0,0.0,0,0.0,0.0
8.409274101257324,0,speed,1,-14,16,0,0.0,0,0.0,0.0
8.414607048034668,0,speed,1,-14,16,0,0.0,0,0.0,0.0
8.419962167739868,0,speed,1,-14,16,0,0.0,0,0.0,0.0
8.426635026931763,0,speed,2,-14,18,0,0.0,0,0.0,0.0
8.433191061019897,0,speed,2,-14,18,0,0.0,0,0.0,0.0
8.439635992050171,0,speed,2,-14,18,0,0.0,0,0.0,0.0
8.446148157119751,0,speed,2,-14,18,0,0.0,0,0.0,0.0
8.452636957168579,0,speed,2,-14,18,0,0.0,0,0.0,0.0
8.45923399925232,0,speed,2,-14,18,0,0.0,0,0.0,0.0
8.46577501296997,0,speed,2,-14,18,0,0.0,0,0.0,0.0
8.471889019012451,0,speed,-1,-13,16,0,0.0,0,0.0,0.0
8.47746205329895,0,speed,-1,-13,16,0,0.0,0,0.0,0.0
8.484342098236084,0,speed,-1,-13,16,0,0.0,0,0.0,0.0
8.490852117538452,0,speed,-1,-13,16,0,0.0,0,0.0,0.0
8.497408151626587,0,speed,-1,-13,16,0,0.0,0,0.0,0.0
8.50392198562622,0,speed,-1,-13,16,0,0.0,0,0.0,0.0
8.510555028915405,0,speed,-1,-13,16,0,0.0,0,0.0,0.0
8.51624608039856,0,speed,-1,-13,16,0,0.0,0,0.0,0.0
8.521573066711426,0,speed,0,-16,16,0,0.0,0,0.0,0.0
8.52800703048706,0,speed,0,-16,16,0,0.0,0,0.0,0.0
8.534337997436523,0,speed,0,-16,16,0,0.0,0,0.0,0.0
8.540425062179565,0,speed,0,-16,16,0,0.0,0,0.0,0.0
8.546893119812012,0,speed,0,-16,16,0,0.0,0,0.0,0.0
8.554389953613281,0,speed,0,-16,16,0,0.0,0,0.0,0.0
8.560842990875244,0,speed,0,-16,16,0,0.0,0,0.0,0.0
8.567154169082642,0,speed,0,-16,16,0,0.0,0,0.0,0.0
8.573503017425537,0,speed,0,-16,16,0,0.0,0,0.0,0.0
8.579915046691895,0,speed,0,-16,16,0,0.0,0,0.0,0.0
8.586373090744019,0,speed,1,-14,17,0,0.0,0,0.0,0.0
8.59457802772522,0,speed,1,-14,17,0,0.0,0,0.0,0.0
8.601154088973999,0,speed,1,-14,17,0,0.0,0,0.0,0.0
8.606805086135864,0,speed,1,-14,17,0,0.0,0,0.0,0.0
8.613233089447021,0,speed,1,-14,17,0,0.0,0,0.0,0.0
8.61915111541748,0,speed,1,-14,17,0,0.0,0,0.0,0.0
8.62562608718872,0,speed,1,-14,17,0,0.0,0,0.0,0.0
8.631386041641235,0,speed,1,-14,17,0,0.0,0,0.0,0.0
8.637062072753906,0,speed,1,-15,17,0,0.0,0,0.0,0.0
8.644176006317139,0,speed,1,-15,17,0,0.0,0,0.0,0.0
8.650686025619507,0,speed,1,-15,17,0,0.0,0,0.0,0.0
8.656944990158081,0,speed,1,-15,17,0,0.0,0,0.0,0.0
8.664247035980225,0,speed,1,-15,17,0,0.0,0,0.0,0.0
8.670761108398438,0,speed,1,-15,17,0,0.0,0,0.0,0.0
8.677299976348877,0,speed,1,-15,17,0,0.0,0,0.0,0.0
8.683046102523804,0,speed,1,-15,17,0,0.0,0,0.0,0.0
8.688969135284424,0,speed,1,-15,17,0,0.0,0,0.0,0.0
8.695750951766968,0,speed,0,-13,17,0,0.0,0,0.0,0.0
8.701442956924438,0,speed,0,-13,17,0,0.0,0,0.0,0.0
8.706984996795654,0,speed,0,-13,17,0,0.0,0,0.0,0.0
8.713583946228027,0,speed,0,-13,17,0,0.0,0,0.0,0.0
8.720251083374023,0,speed,0,-13,17,0,0.0,0,0.0,0.0
8.725865125656128,0,speed,0,-13,17,0,0.0,0,0.0,0.0
8.731281995773315,0,speed,0,-13,17,0,0.0,0,0.0,0.0
8.736778020858765,0,speed,0,-13,17,0,0.0,0,0.0,0.0
8.742302179336548,0,speed,0,-13,17,0,0.0,0,0.0,0.0
8.74876594543457,0,speed,0,-13,17,0,0.0,0,0.0,0.0
8.754480123519897,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.761134147644043,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.766968965530396,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.774240016937256,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.78068208694458,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.786648988723755,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.793344974517822,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.799561977386475,0,speed,1,-13,17,0,0.0,0,0.0,0.0
8.805793046951294,0,speed,1,-15,18,0,0.0,0,0.0,0.0
8.811360120773315,0,speed,1,-15,18,0,0.0,0,0.0,0.0
8.817702054977417,0,speed,1,-15,18,0,0.0,0,0.0,0.0
8.82369613647461,0,speed,1,-15,18,0,0.0,0,0.0,0.0
8.8301260471344,0,speed,1,-15,18,0,0.0,0,0.0,0.0
8.836563110351562,0,speed,1,-15,18,0,0.0,0,0.0,0.0
8.843261003494263,0,speed,1,-15,18,0,0.0,0,0.0,0.0
8.849414110183716,0,speed,1,-15,18,0,0.0,0,0.0,0.0
8.85486102104187,0,speed,1,-15,18,0,0.0,0,0.0,0.0
8.861386060714722,0,speed,1,-15,18,0,0.0,0,0.0,0.0
8.867959022521973,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.874369144439697,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.880906105041504,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.88602900505066,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.891740083694458,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.89828896522522,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.90482211112976,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.911340951919556,0,speed,1,-16,17,0,0.0,0,0.0,0.0
8.9166841506958,0,speed,2,-14,16,0,0.0,0,0.0,0.0
8.924323081970215,0,speed,2,-14,16,0,0.0,0,0.0,0.0
8.929648160934448,0,speed,2,-14,16,0,0.0,0,0.0,0.0
8.934800148010254,0,speed,2,-14,16,0,0.0,0,0.0,0.0
8.94032597541809,0,speed,2,-14,16,0,0.0,0,0.0,0.0
8.94643497467041,0,speed,2,-14,16,0,0.0,0,0.0,0.0
8.952959060668945,0,speed,2,-14,16,0,0.0,0,0.0,0.0
8.959412097930908,0,speed,2,-14,16,0,0.0,0,0.0,0.0
8.965959072113037,0,speed,2,-14,16,0,0.0,0,0.0,0.0
8.971296072006226,0,speed,2,-14,16,0,0.0,0,0.0,0.0
8.977755069732666,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.984163045883179,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.990194082260132,0,speed,2,-15,17,0,0.0,0,0.0,0.0
8.996349096298218,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.002710103988647,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.008608102798462,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.015056133270264,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.020421028137207,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.025832176208496,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
9.031783103942871,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
9.038234949111938,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
9.04485011100769,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
9.05104398727417,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
9.056928157806396,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
9.06336498260498,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
9.069802045822144,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
9.076059103012085,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
9.081313133239746,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
9.08654499053955,0,speed,1,-14,18,0,0.0,0,0.0,0.0
9.09434199333191,0,speed,1,-14,18,0,0.0,0,0.0,0.0
9.09962797164917,0,speed,1,-14,18,0,0.0,0,0.0,0.0
9.106227159500122,0,speed,1,-14,18,0,0.0,0,0.0,0.0
9.11176609992981,0,speed,1,-14,18,0,0.0,0,0.0,0.0
9.118028163909912,0,speed,1,-14,18,0,0.0,0,0.0,0.0
9.123311996459961,0,speed,1,-14,18,0,0.0,0,0.0,0.0
9.129908084869385,0,speed,1,-14,18,0,0.0,0,0.0,0.0
9.135615110397339,0,speed,1,-14,18,0,0.0,0,0.0,0.0
9.14197301864624,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.148089170455933,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.154368162155151,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.16007399559021,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.166123151779175,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.171431064605713,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.178022146224976,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.18384313583374,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.189772129058838,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.195521116256714,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.201272010803223,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.206808090209961,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.21307897567749,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.219402074813843,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.225507974624634,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.230968952178955,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.23740005493164,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.24396300315857,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.250416994094849,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.255819082260132,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.26413106918335,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.27076005935669,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.277299165725708,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.283811092376709,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.289257049560547,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.29560399055481,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.30147409439087,0,speed,1,-13,16,0,0.0,0,0.0,0.0
9.30807113647461,0,speed,0,-15,16,0,0.0,0,0.0,0.0
9.314308166503906,0,speed,0,-15,16,0,0.0,0,0.0,0.0
9.320939064025879,0,speed,0,-15,16,0,0.0,0,0.0,0.0
9.327598094940186,0,speed,0,-15,16,0,0.0,0,0.0,0.0
9.334253072738647,0,speed,0,-15,16,0,0.0,0,0.0,0.0
9.339740991592407,0,speed,0,-15,16,0,0.0,0,0.0,0.0
9.345714092254639,0,speed,0,-15,16,0,0.0,0,0.0,0.0
9.351112127304077,0,speed,0,-15,16,0,0.0,0,0.0,0.0
9.357558965682983,0,speed,0,-15,16,0,0.0,0,0.0,0.0
9.364132165908813,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.369397163391113,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.375607013702393,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.380995988845825,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.387454986572266,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.392788171768188,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.399068117141724,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.405473947525024,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.410758018493652,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.415985107421875,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.421494007110596,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.42782711982727,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.433099031448364,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.439655065536499,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.446104049682617,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.452530145645142,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.45909309387207,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.465733051300049,0,speed,2,-15,17,0,0.0,0,0.0,0.0
9.471680164337158,0,speed,0,-14,16,0,0.0,0,0.0,0.0
9.478219032287598,0,speed,0,-14,16,0,0.0,0,0.0,0.0
9.484760046005249,0,speed,0,-14,16,0,0.0,0,0.0,0.0
9.491480112075806,0,speed,0,-14,16,0,0.0,0,0.0,0.0
9.498003005981445,0,speed,0,-14,16,0,0.0,0,0.0,0.0
9.503252029418945,0,speed,0,-14,16,0,0.0,0,0.0,0.0
9.509595155715942,0,speed,0,-14,16,0,0.0,0,0.0,0.0
9.516131162643433,0,speed,0,-14,16,0,0.0,0,0.0,0.0
9.52151894569397,0,speed,0,-14,16,0,0.0,0,0.0,0.0
9.526872158050537,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.533461093902588,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.540117025375366,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.54668402671814,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.553408145904541,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.558732986450195,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.564248085021973,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.56971001625061,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.576117992401123,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.582563161849976,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.588945150375366,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.595319032669067,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.60047698020935,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.60704517364502,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.614321947097778,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.620784044265747,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.627259969711304,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.633744955062866,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.640310049057007,0,speed,1,-16,16,0,0.0,0,0.0,0.0
9.646852016448975,0,speed,2,-13,16,0,0.0,0,0.0,0.0
9.654122114181519,0,speed,2,-13,16,0,0.0,0,0.0,0.0
9.660235166549683,0,speed,2,-13,16,0,0.0,0,0.0,0.0
9.666551113128662,0,speed,2,-13,16,0,0.0,0,0.0,0.0
9.674324035644531,0,speed,2,-13,16,0,0.0,0,0.0,0.0
9.680973052978516,0,speed,2,-13,16,0,0.0,0,0.0,0.0
9.686222076416016,0,speed,2,-13,16,0,0.0,0,0.0,0.0
9.691504001617432,0,speed,2,-15,16,0,0.0,0,0.0,0.0
9.697527170181274,0,speed,2,-15,16,0,0.0,0,0.0,0.0
9.704133987426758,0,speed,2,-15,16,0,0.0,0,0.0,0.0
9.710669994354248,0,speed,2,-15,16,0,0.0,0,0.0,0.0
9.716099977493286,0,speed,2,-15,16,0,0.0,0,0.0,0.0
9.721498012542725,0,speed,2,-15,16,0,0.0,0,0.0,0.0
9.727880001068115,0,speed,2,-15,16,0,0.0,0,0.0,0.0
9.734194040298462,0,speed,2,-15,16,0,0.0,0,0.0,0.0
9.740753173828125,0,speed,2,-15,16,0,0.0,0,0.0,0.0
9.747287034988403,0,speed,2,-15,16,0,0.0,0,0.0,0.0
9.75336217880249,0,speed,1,-15,16,0,0.0,0,0.0,0.0
9.758629083633423,0,speed,1,-15,16,0,0.0,0,0.0,0.0
9.764023065567017,0,speed,1,-15,16,0,0.0,0,0.0,0.0
9.77043104171753,0,speed,1,-15,16,0,0.0,0,0.0,0.0
9.776849031448364,0,speed,1,-15,16,0,0.0,0,0.0,0.0
9.783292055130005,0,speed,1,-15,16,0,0.0,0,0.0,0.0
9.78901195526123,0,speed,1,-15,16,0,0.0,0,0.0,0.0
9.795323133468628,0,speed,1,-15,16,0,0.0,0,0.0,0.0
9.801201105117798,0,speed,1,-15,16,0,0.0,0,0.0,0.0
9.807574033737183,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.814211130142212,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.82063102722168,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.827100038528442,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.834201097488403,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.840362071990967,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.846806049346924,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.853265047073364,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.859843969345093,0,speed,1,-15,17,0,0.0,0,0.0,0.0
9.8663330078125,0,speed,1,-15,18,0,0.0,0,0.0,0.0
9.871946096420288,0,speed,1,-15,18,0,0.0,0,0.0,0.0
9.878268003463745,0,speed,1,-15,18,0,0.0,0,0.0,0.0
9.884283065795898,0,speed,1,-15,18,0,0.0,0,0.0,0.0
9.890839099884033,0,speed,1,-15,18,0,0.0,0,0.0,0.0
9.897377967834473,0,speed,1,-15,18,0,0.0,0,0.0,0.0
9.904011964797974,0,speed,1,-15,18,0,0.0,0,0.0,0.0
9.910567045211792,0,speed,1,-15,18,0,0.0,0,0.0,0.0
9.916996002197266,0,speed,1,-12,17,0,0.0,0,0.0,0.0
9.924256086349487,0,speed,1,-12,17,0,0.0,0,0.0,0.0
9.929891109466553,0,speed,1,-12,17,0,0.0,0,0.0,0.0
9.935721158981323,0,speed,1,-12,17,0,0.0,0,0.0,0.0
9.941630125045776,0,speed,1,-12,17,0,0.0,0,0.0,0.0
9.948153972625732,0,speed,1,-12,17,0,0.0,0,0.0,0.0
9.954698085784912,0,speed,1,-12,17,0,0.0,0,0.0,0.0
9.961152076721191,0,speed,1,-12,17,0,0.0,0,0.0,0.0
9.966516017913818,0,speed,1,-12,17,0,0.0,0,0.0,0.0
9.972819089889526,0,speed,1,-14,17,0,0.0,0,0.0,0.0
9.978683948516846,0,speed,1,-14,17,0,0.0,0,0.0,0.0
9.983816146850586,0,speed,1,-14,17,0,0.0,0,0.0,0.0
9.989941120147705,0,speed,1,-14,17,0,0.0,0,0.0,0.0
9.9951810836792,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.001224994659424,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.007024049758911,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.012444972991943,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.018795013427734,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.025066137313843,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.031172037124634,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.036978960037231,0,speed,0,-13,17,0,0.0,0,0.0,0.0
10.04417610168457,0,speed,0,-13,17,0,0.0,0,0.0,0.0
10.050734996795654,0,speed,0,-13,17,0,0.0,0,0.0,0.0
10.057065963745117,0,speed,0,-13,17,0,0.0,0,0.0,0.0
10.063508987426758,0,speed,0,-13,17,0,0.0,0,0.0,0.0
10.069955110549927,0,speed,0,-13,17,0,0.0,0,0.0,0.0
10.075241088867188,0,speed,0,-13,17,0,0.0,0,0.0,0.0
10.081148147583008,0,speed,0,-13,17,0,0.0,0,0.0,0.0
10.086997032165527,0,speed,1,-16,19,0,0.0,0,0.0,0.0
10.09418511390686,0,speed,1,-16,19,0,0.0,0,0.0,0.0
10.099459171295166,0,speed,1,-16,19,0,0.0,0,0.0,0.0
10.106088161468506,0,speed,1,-16,19,0,0.0,0,0.0,0.0
10.11451506614685,0,speed,1,-16,19,0,0.0,0,0.0,0.0
10.121096134185791,0,speed,1,-16,19,0,0.0,0,0.0,0.0
10.12773609161377,0,speed,1,-16,19,0,0.0,0,0.0,0.0
10.134092092514038,0,speed,1,-16,19,0,0.0,0,0.0,0.0
10.140594005584717,0,speed,1,-16,19,0,0.0,0,0.0,0.0
10.146984100341797,0,speed,0,-16,17,0,0.0,0,0.0,0.0
10.154237985610962,0,speed,0,-16,17,0,0.0,0,0.0,0.0
10.160776138305664,0,speed,0,-16,17,0,0.0,0,0.0,0.0
10.167332172393799,0,speed,0,-16,17,0,0.0,0,0.0,0.0
10.172640085220337,0,speed,0,-16,17,0,0.0,0,0.0,0.0
10.179003953933716,0,speed,0,-16,17,0,0.0,0,0.0,0.0
10.185245037078857,0,speed,0,-16,17,0,0.0,0,0.0,0.0
10.191617965698242,0,speed,0,-14,17,0,0.0,0,0.0,0.0
10.198071956634521,0,speed,0,-14,17,0,0.0,0,0.0,0.0
10.204259157180786,0,speed,0,-14,17,0,0.0,0,0.0,0.0
10.209407091140747,0,speed,0,-14,17,0,0.0,0,0.0,0.0
10.215358972549438,0,speed,0,-14,17,0,0.0,0,0.0,0.0
10.221230030059814,0,speed,0,-14,17,0,0.0,0,0.0,0.0
10.227638006210327,0,speed,0,-14,17,0,0.0,0,0.0,0.0
10.232874155044556,0,speed,0,-14,17,0,0.0,0,0.0,0.0
10.238826036453247,0,speed,0,-14,17,0,0.0,0,0.0,0.0
10.244235038757324,0,speed,0,-14,17,0,0.0,0,0.0,0.0
10.250137090682983,0,speed,0,-14,17,0,0.0,0,0.0,0.0
10.255427122116089,0,speed,1,-15,16,0,0.0,0,0.0,0.0
10.26133108139038,0,speed,1,-15,16,0,0.0,0,0.0,0.0
10.267465114593506,0,speed,1,-15,16,0,0.0,0,0.0,0.0
10.274026155471802,0,speed,1,-15,16,0,0.0,0,0.0,0.0
10.280195951461792,0,speed,1,-15,16,0,0.0,0,0.0,0.0
10.286458969116211,0,speed,1,-15,16,0,0.0,0,0.0,0.0
10.292910099029541,0,speed,1,-15,16,0,0.0,0,0.0,0.0
10.298858165740967,0,speed,1,-15,16,0,0.0,0,0.0,0.0
10.305207014083862,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.311330080032349,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.316733121871948,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.323328018188477,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.329959154129028,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.335154056549072,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.341523170471191,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.348119974136353,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.354247093200684,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.360198974609375,0,speed,1,-14,17,0,0.0,0,0.0,0.0
10.366628170013428,0,speed,1,-13,17,0,0.0,0,0.0,0.0
10.374428033828735,0,speed,1,-13,17,0,0.0,0,0.0,0.0
10.380161046981812,0,speed,1,-13,17,0,0.0,0,0.0,0.0
10.386600971221924,0,speed,1,-13,17,0,0.0,0,0.0,0.0
10.391808032989502,0,speed,1,-13,17,0,0.0,0,0.0,0.0
10.397204160690308,0,speed,1,-13,17,0,0.0,0,0.0,0.0
10.402806043624878,0,speed,1,-13,17,0,0.0,0,0.0,0.0
10.409393072128296,0,speed,1,-13,17,0,0.0,0,0.0,0.0
