,servo_steering,motor,builtin_accel,,,gps,,,,
13.921968936920166,59,149,-8,-10,16,0,0.0,0,0.0,0.0
13.927421808242798,58,148,-8,-10,16,0,0.0,0,0.0,0.0
13.93314790725708,57,147,-8,-10,16,0,0.0,0,0.0,0.0
13.939465999603271,56,146,-8,-10,16,0,0.0,0,0.0,0.0
13.945966005325317,55,145,-9,-12,16,0,0.0,0,0.0,0.0
13.952805995941162,54,144,-9,-12,16,0,0.0,0,0.0,0.0
13.959450960159302,53,143,-9,-12,16,0,0.0,0,0.0,0.0
13.965121984481812,52,142,-8,-12,17,0,0.0,0,0.0,0.0
13.97192096710205,51,141,-8,-12,17,0,0.0,0,0.0,0.0
13.977831840515137,50,140,-8,-12,17,0,0.0,0,0.0,0.0
13.983155012130737,49,139,-8,-12,17,0,0.0,0,0.0,0.0
13.989479780197144,48,138,-8,-12,17,0,0.0,0,0.0,0.0
13.995436906814575,47,137,-8,-12,16,0,0.0,0,0.0,0.0
14.002020835876465,46,136,-8,-12,16,0,0.0,0,0.0,0.0
14.007507801055908,45,135,-8,-12,16,0,0.0,0,0.0,0.0
14.013338804244995,44,134,-8,-12,16,0,0.0,0,0.0,0.0
14.019625902175903,43,133,-8,-12,16,0,0.0,0,0.0,0.0
14.02543592453003,42,132,-8,-11,16,0,0.0,0,0.0,0.0
14.032451868057251,41,131,-8,-11,16,0,0.0,0,0.0,0.0
14.038909912109375,40,130,-8,-11,16,0,0.0,0,0.0,0.0
14.045214891433716,39,129,-9,-12,15,0,0.0,0,0.0,0.0
14.051877975463867,38,128,-9,-12,15,0,0.0,0,0.0,0.0
14.058066844940186,37,127,-9,-12,15,0,0.0,0,0.0,0.0
14.063390970230103,36,126,-9,-12,15,0,0.0,0,0.0,0.0
14.06908893585205,35,125,-9,-12,15,0,0.0,0,0.0,0.0
14.074389934539795,34,124,-8,-10,16,0,0.0,0,0.0,0.0
14.081247806549072,33,123,-8,-10,16,0,0.0,0,0.0,0.0
14.08698582649231,32,122,-8,-10,16,0,0.0,0,0.0,0.0
14.093087911605835,31,121,-7,-11,16,0,0.0,0,0.0,0.0
14.098506927490234,30,120,-7,-11,16,0,0.0,0,0.0,0.0
14.104530811309814,29,119,-7,-11,16,0,0.0,0,0.0,0.0
14.111095905303955,28,118,-7,-11,16,0,0.0,0,0.0,0.0
14.117353916168213,27,117,-7,-11,16,0,0.0,0,0.0,0.0
14.122650861740112,26,116,-10,-10,16,0,0.0,0,0.0,0.0
14.128243923187256,25,115,-10,-10,16,0,0.0,0,0.0,0.0
14.133482933044434,24,114,-10,-10,16,0,0.0,0,0.0,0.0
14.139816999435425,23,113,-8,-11,16,0,0.0,0,0.0,0.0
14.146259784698486,22,112,-8,-11,16,0,0.0,0,0.0,0.0
14.151420831680298,21,111,-8,-11,16,0,0.0,0,0.0,0.0
14.156828880310059,20,110,-8,-11,16,0,0.0,0,0.0,0.0
14.162894010543823,19,109,-8,-11,16,0,0.0,0,0.0,0.0
14.168272972106934,18,108,-8,-11,16,0,0.0,0,0.0,0.0
14.174630880355835,17,107,-9,-9,16,0,0.0,0,0.0,0.0
14.182432889938354,16,106,-9,-9,16,0,0.0,0,0.0,0.0
14.188791990280151,15,105,-9,-9,16,0,0.0,0,0.0,0.0
14.195374011993408,14,104,-9,-11,17,0,0.0,0,0.0,0.0
14.202279806137085,13,103,-9,-11,17,0,0.0,0,0.0,0.0
14.208859920501709,12,102,-9,-11,17,0,0.0,0,0.0,0.0
14.215255975723267,11,101,-9,-11,17,0,0.0,0,0.0,0.0
14.22131896018982,10,100,-8,-11,16,0,0.0,0,0.0,0.0
14.227340936660767,9,99,-8,-11,16,0,0.0,0,0.0,0.0
14.232544898986816,8,98,-8,-11,16,0,0.0,0,0.0,0.0
14.239174842834473,7,97,-8,-11,16,0,0.0,0,0.0,0.0
14.245507001876831,6,96,-10,-11,17,0,0.0,0,0.0,0.0
14.252701997756958,5,95,-10,-11,17,0,0.0,0,0.0,0.0
14.258494853973389,4,94,-10,-11,17,0,0.0,0,0.0,0.0
14.264786005020142,3,93,-10,-11,17,0,0.0,0,0.0,0.0
14.270524978637695,2,92,-7,-11,16,0,0.0,0,0.0,0.0
14.277007818222046,1,91,-7,-11,16,0,0.0,0,0.0,0.0
14.282351970672607,0,90,-7,-11,16,0,0.0,0,0.0,0.0
14.28879189491272,-1,89,-7,-11,16,0,0.0,0,0.0,0.0
14.295283794403076,-2,88,-7,-12,17,0,0.0,0,0.0,0.0
14.303263902664185,-3,87,-7,-12,17,0,0.0,0,0.0,0.0
14.309006929397583,-4,86,-7,-12,17,0,0.0,0,0.0,0.0
14.315432786941528,-5,85,-7,-12,17,0,0.0,0,0.0,0.0
14.322190999984741,-6,84,-7,-12,17,0,0.0,0,0.0,0.0
14.328015804290771,-7,83,-7,-12,17,0,0.0,0,0.0,0.0
14.33322787284851,-8,82,-8,-10,16,0,0.0,0,0.0,0.0
14.339394807815552,-9,81,-8,-10,16,0,0.0,0,0.0,0.0
14.345862865447998,-10,80,-9,-11,16,0,0.0,0,0.0,0.0
14.352500915527344,-11,79,-9,-11,16,0,0.0,0,0.0,0.0
14.357910871505737,-12,78,-9,-11,16,0,0.0,0,0.0,0.0
14.364339828491211,-13,77,-8,-10,17,0,0.0,0,0.0,0.0
14.37100601196289,-14,76,-8,-10,17,0,0.0,0,0.0,0.0
14.377453804016113,-15,75,-8,-10,17,0,0.0,0,0.0,0.0
14.382946968078613,-16,74,-8,-10,17,0,0.0,0,0.0,0.0
14.389096975326538,-17,73,-8,-10,17,0,0.0,0,0.0,0.0
14.395289897918701,-18,72,-9,-11,17,0,0.0,0,0.0,0.0
14.40178894996643,-19,71,-9,-11,17,0,0.0,0,0.0,0.0
14.407181978225708,-20,70,-9,-11,17,0,0.0,0,0.0,0.0
14.412478923797607,-21,69,-9,-11,17,0,0.0,0,0.0,0.0
14.417932987213135,-22,68,-9,-11,17,0,0.0,0,0.0,0.0
14.42411494255066,-23,67,-8,-11,16,0,0.0,0,0.0,0.0
14.429305791854858,-24,66,-8,-11,16,0,0.0,0,0.0,0.0
14.434621810913086,-25,65,-8,-11,16,0,0.0,0,0.0,0.0
