,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
timestamp,position,lat_min,lat_sec,long_min,long_sec,speed,heading,hdop,counts,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,yaw,pitch,roll,quat_w,quat_x,quat_y,quat_z
75.92137908935547,0,40,26.61009979248047,79,56.40430450439453,0.055560000240802765,0.9000000357627869,7.590000152587891,924,0.33000001311302185,-0.07000000029802322,0.20000000298023224,0.0011111111380159855,0.018888888880610466,-0.015555555932223797,261.25,-4.1875,1.6875,3.34906005859375,0.0377197265625,3.987060546875,3.241943359375
76.02340745925903,0,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,149.77000427246094,924,-0.009999999776482582,-0.009999999776482582,0.1899999976158142,-0.0011111111380159855,0.0011111111380159855,0.008888889104127884,261.375,-4.25,1.6875,3.34844970703125,0.0382080078125,3.98681640625,3.242431640625
76.12691926956177,-66,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,149.77000427246094,924,0.3199999928474426,0.07000000029802322,0.23000000417232513,-0.0011111111380159855,0.008888889104127884,-0.002222222276031971,261.375,-4.25,1.6875,3.34844970703125,0.0380859375,3.98687744140625,3.242431640625
76.22666788101196,-70,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,149.77000427246094,924,0.009999999776482582,-0.009999999776482582,0.0,0.0011111111380159855,-0.004444444552063942,-0.002222222276031971,261.375,-4.25,1.6875,3.34844970703125,0.0380859375,3.9869384765625,3.242431640625
76.32741594314575,-72,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,149.77000427246094,924,0.15000000596046448,-0.07999999821186066,0.05999999865889549,0.002222222276031971,-0.008888889104127884,-0.02666666731238365,261.4375,-4.25,1.6875,3.3477783203125,0.03802490234375,3.987060546875,3.24298095703125
76.43283009529114,-4,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,149.77000427246094,924,0.18000000715255737,-0.10999999940395355,-0.019999999552965164,0.0011111111380159855,-0.0011111111380159855,-0.018888888880610466,261.5625,-4.25,1.75,3.34716796875,0.03814697265625,3.98724365234375,3.24359130859375
76.54079055786133,-2,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,149.77000427246094,924,-1.149999976158142,0.07999999821186066,-0.07000000029802322,0.0011111111380159855,0.0,-0.008888889104127884,261.6875,-4.25,1.75,3.34649658203125,0.0382080078125,3.98724365234375,3.244140625
76.6491482257843,11,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,149.77000427246094,924,-0.27000001072883606,0.009999999776482582,0.25999999046325684,-0.0033333334140479565,-0.002222222276031971,0.04444444552063942,261.5,-4.1875,1.75,3.34747314453125,0.0379638671875,3.98736572265625,3.2432861328125
76.75139784812927,88,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,149.77000427246094,924,0.11999999731779099,0.03999999910593033,0.25,-0.002222222276031971,0.002222222276031971,0.004444444552063942,261.375,-4.25,1.6875,3.34820556640625,0.03802490234375,3.9873046875,3.24267578125
76.85634422302246,88,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,149.77000427246094,924,-0.36000001430511475,-0.15000000596046448,-0.25,0.0011111111380159855,0.0055555556900799274,0.01666666753590107,261.4375,-4.25,1.6875,3.34814453125,0.0380859375,3.98724365234375,3.24273681640625
76.95541262626648,88,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,149.77000427246094,924,-0.44999998807907104,-0.05000000074505806,-0.05999999865889549,-0.006666666828095913,-0.002222222276031971,0.03333333507180214,261.375,-4.25,1.6875,3.34857177734375,0.0380859375,3.9873046875,3.24237060546875
77.05793023109436,2,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,154.489990234375,924,0.1899999976158142,-0.07999999821186066,0.27000001072883606,0.0011111111380159855,0.0055555556900799274,-0.021111110225319862,261.25,-4.25,1.6875,3.34930419921875,0.038330078125,3.98712158203125,3.24169921875
77.15919923782349,-2,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,154.489990234375,924,-0.05000000074505806,0.05999999865889549,0.3499999940395355,-0.0055555556900799274,0.02222222276031971,0.018888888880610466,261.25,-4.25,1.6875,3.34918212890625,0.03839111328125,3.987060546875,3.2418212890625
77.26326894760132,-2,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,154.489990234375,924,0.029999999329447746,-0.10999999940395355,-0.029999999329447746,0.0,0.023333333432674408,-0.03444444388151169,261.25,-4.25,1.6875,3.34918212890625,0.0382080078125,3.98712158203125,3.24188232421875
77.36844372749329,-42,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,154.489990234375,925,-0.07999999821186066,-0.05999999865889549,-0.20999999344348907,0.0,0.014444444328546524,-0.01666666753590107,261.375,-4.3125,1.75,3.34820556640625,0.03851318359375,3.98699951171875,3.24267578125
77.47224617004395,-78,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,154.489990234375,925,0.12999999523162842,0.09000000357627869,0.07000000029802322,0.0011111111380159855,-0.006666666828095913,-0.011111111380159855,261.4375,-4.3125,1.75,3.34814453125,0.0386962890625,3.98687744140625,3.24273681640625
77.5732433795929,-88,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,154.489990234375,925,0.14000000059604645,0.07000000029802322,0.18000000715255737,0.002222222276031971,-0.012222222052514553,-0.023333333432674408,261.5,-4.375,1.75,3.34759521484375,0.0389404296875,3.9866943359375,3.24322509765625
77.67958903312683,-76,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,154.489990234375,925,0.0,-0.1899999976158142,0.0,0.0011111111380159855,0.008888889104127884,-0.019999999552965164,261.5625,-4.3125,1.75,3.3470458984375,0.0389404296875,3.987060546875,3.24371337890625
77.78195190429688,-2,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,154.489990234375,925,0.11999999731779099,0.25999999046325684,0.1899999976158142,-0.002222222276031971,0.0055555556900799274,-0.012222222052514553,261.6875,-4.3125,1.8125,3.3463134765625,0.03900146484375,3.9871826171875,3.244384765625
77.88403034210205,74,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,154.489990234375,925,-0.7699999809265137,-0.05000000074505806,0.33000001311302185,0.0,0.0055555556900799274,-0.0033333334140479565,261.75,-4.3125,1.8125,3.345947265625,0.0391845703125,3.98699951171875,3.24468994140625
77.98919153213501,88,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,185.9099884033203,925,-0.03999999910593033,-0.05999999865889549,-0.009999999776482582,0.0033333334140479565,-0.018888888880610466,0.024444444105029106,261.75,-4.3125,1.8125,3.34613037109375,0.0390625,3.987060546875,3.2445068359375
78.09222745895386,88,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,185.9099884033203,925,0.15000000596046448,-0.019999999552965164,0.0,-0.0033333334140479565,0.0011111111380159855,0.023333333432674408,261.4375,-4.25,1.75,3.3480224609375,0.03863525390625,3.9873046875,3.24285888671875
78.19332456588745,72,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,185.9099884033203,925,-0.23999999463558197,0.029999999329447746,0.0,-0.002222222276031971,-0.017777778208255768,0.014444444328546524,261.375,-4.25,1.75,3.348388671875,0.03826904296875,3.98748779296875,3.24249267578125
78.29386830329895,0,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,185.9099884033203,925,0.009999999776482582,0.09000000357627869,0.07000000029802322,-0.0011111111380159855,0.002222222276031971,0.03777777776122093,261.25,-4.25,1.75,3.34930419921875,0.0384521484375,3.98712158203125,3.24176025390625
78.40200114250183,-2,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,185.9099884033203,925,-0.5299999713897705,-0.2199999988079071,0.10999999940395355,0.0033333334140479565,-0.013333333656191826,-0.012222222052514553,261.25,-4.3125,1.75,3.34942626953125,0.0386962890625,3.9869384765625,3.24169921875
78.50219106674194,-2,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,185.9099884033203,925,0.15000000596046448,-0.009999999776482582,0.27000001072883606,0.0011111111380159855,0.011111111380159855,-0.02666666731238365,261.25,-4.3125,1.75,3.3492431640625,0.0386962890625,3.98699951171875,3.2418212890625
78.60807919502258,-2,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,185.9099884033203,926,-0.3499999940395355,-0.029999999329447746,-0.1599999964237213,0.0011111111380159855,0.009999999776482582,-0.007777777966111898,261.4375,-4.375,1.75,3.34820556640625,0.0390625,3.98675537109375,3.24273681640625
78.71720099449158,-2,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,185.9099884033203,926,-0.029999999329447746,0.09000000357627869,0.029999999329447746,0.0,-0.013333333656191826,0.02222222276031971,261.375,-4.5,1.75,3.34844970703125,0.0400390625,3.98602294921875,3.24261474609375
78.81691431999207,-2,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,185.9099884033203,926,0.03999999910593033,-0.009999999776482582,0.3499999940395355,-0.0011111111380159855,0.006666666828095913,-0.007777777966111898,261.3125,-4.5,1.75,3.3486328125,0.0400390625,3.9859619140625,3.242431640625
78.91872525215149,0,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,185.9099884033203,926,0.17000000178813934,-0.1599999964237213,-0.03999999910593033,0.0011111111380159855,-0.0055555556900799274,0.0055555556900799274,261.375,-4.5625,1.75,3.34844970703125,0.04052734375,3.98583984375,3.24261474609375
79.02376461029053,0,40,26.61009979248047,79,56.40430450439453,0.018519999459385872,0.9000000357627869,185.9099884033203,926,0.17000000178813934,-0.1599999964237213,-0.03999999910593033,0.0011111111380159855,-0.0055555556900799274,0.0055555556900799274,261.375,-4.5625,1.75,3.34844970703125,0.04052734375,3.98583984375,3.24261474609375
79.12476921081543,30,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,217.97000122070312,926,-0.009999999776482582,0.03999999910593033,0.019999999552965164,0.0,0.01666666753590107,-0.006666666828095913,261.375,-4.4375,1.75,3.34844970703125,0.03985595703125,3.9864501953125,3.2425537109375
79.22972106933594,74,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,217.97000122070312,926,-0.44999998807907104,-0.03999999910593033,-0.14000000059604645,0.0,0.009999999776482582,0.0033333334140479565,261.375,-4.5,1.75,3.3485107421875,0.04022216796875,3.98614501953125,3.2425537109375
79.33102345466614,72,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,217.97000122070312,926,1.1299999952316284,0.07000000029802322,0.3400000035762787,-0.004444444552063942,0.0033333334140479565,0.058888889849185944,261.125,-4.5625,1.75,3.35009765625,0.040771484375,3.98577880859375,3.2412109375
79.43582582473755,38,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,217.97000122070312,926,-0.3400000035762787,-0.17000000178813934,-0.07000000029802322,0.0033333334140479565,0.031111111864447594,-0.013333333656191826,261.125,-4.625,1.75,3.3499755859375,0.0411376953125,3.98553466796875,3.2413330078125
79.536217212677,2,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,217.97000122070312,926,0.4399999976158142,-0.20000000298023224,0.1899999976158142,0.0011111111380159855,-0.03888889029622078,0.024444444105029106,261.125,-4.625,1.8125,3.3502197265625,0.04119873046875,3.985595703125,3.24114990234375
79.6440098285675,2,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,217.97000122070312,926,-0.25,-0.23999999463558197,0.10999999940395355,0.002222222276031971,-0.008888889104127884,-0.036666665226221085,261.1875,-4.375,1.8125,3.34979248046875,0.039794921875,3.9871826171875,3.24139404296875
79.74285387992859,0,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,217.97000122070312,927,-0.3700000047683716,-0.20000000298023224,-0.1599999964237213,-0.0011111111380159855,0.009999999776482582,-0.018888888880610466,261.3125,-4.375,1.8125,3.3489990234375,0.03961181640625,3.98736572265625,3.2420654296875
79.8555326461792,0,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,217.97000122070312,927,0.5400000214576721,0.11999999731779099,0.30000001192092896,0.0011111111380159855,-0.017777778208255768,0.014444444328546524,261.25,-4.4375,1.875,3.34906005859375,0.04022216796875,3.9871826171875,3.24200439453125
79.9497241973877,0,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.9000000357627869,217.97000122070312,927,0.4300000071525574,0.30000001192092896,0.029999999329447746,-0.0011111111380159855,0.035555556416511536,-0.002222222276031971,261.25,-4.4375,1.875,3.34906005859375,0.04034423828125,3.987060546875,3.2420654296875
80.07194685935974,0,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,229.489990234375,927,0.4699999988079071,0.0,0.03999999910593033,0.002222222276031971,0.0033333334140479565,0.0033333334140479565,261.3125,-4.5,1.875,3.3489990234375,0.04071044921875,3.98699951171875,3.24212646484375
80.1610209941864,17,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,229.489990234375,927,-0.03999999910593033,0.05000000074505806,0.0,-0.002222222276031971,-0.002222222276031971,-0.004444444552063942,261.3125,-4.5,1.875,3.3489990234375,0.0406494140625,3.98699951171875,3.24212646484375
80.26429152488708,62,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,229.489990234375,927,0.0,0.029999999329447746,-0.05000000074505806,0.0,0.006666666828095913,-0.004444444552063942,261.3125,-4.4375,1.875,3.3489990234375,0.04058837890625,3.98699951171875,3.24212646484375
80.36697220802307,23,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,229.489990234375,927,-0.8299999833106995,0.03999999910593033,-0.17000000178813934,-0.0011111111380159855,0.002222222276031971,0.017777778208255768,261.25,-4.5,1.875,3.34912109375,0.04071044921875,3.98687744140625,3.24200439453125
80.47027969360352,-2,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,229.489990234375,927,-0.3100000023841858,0.019999999552965164,0.019999999552965164,-0.0011111111380159855,0.05000000074505806,-0.01666666753590107,261.125,-4.5625,1.9375,3.35028076171875,0.04144287109375,3.98675537109375,3.2410888671875
80.57751631736755,-2,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,229.489990234375,928,-0.10000000149011612,0.05000000074505806,0.15000000596046448,-0.002222222276031971,-0.008888889104127884,-0.028888888657093048,261.25,-4.5,1.9375,3.34942626953125,0.041259765625,3.98687744140625,3.2418212890625
80.67956972122192,-2,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,229.489990234375,929,-0.6399999856948853,0.1899999976158142,-0.09000000357627869,0.0033333334140479565,0.0,-0.023333333432674408,261.3125,-4.625,1.9375,3.34893798828125,0.041748046875,3.986572265625,3.24224853515625
80.7859115600586,-2,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,229.489990234375,929,0.07000000029802322,-0.019999999552965164,0.019999999552965164,-0.0033333334140479565,0.025555554777383804,0.011111111380159855,261.3125,-4.625,1.875,3.3489990234375,0.0416259765625,3.98626708984375,3.2421875
80.89006876945496,-2,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,229.489990234375,929,0.25,-0.009999999776482582,0.10000000149011612,0.0011111111380159855,-0.004444444552063942,-0.0011111111380159855,261.3125,-4.5625,1.875,3.34906005859375,0.04144287109375,3.98638916015625,3.24212646484375
80.99278378486633,-14,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,215.33999633789062,929,0.25,-0.1599999964237213,0.05000000074505806,-0.0011111111380159855,0.0055555556900799274,-0.0055555556900799274,261.3125,-4.5625,1.875,3.34906005859375,0.041259765625,3.98681640625,3.24212646484375
81.092538356781,-56,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,215.33999633789062,929,0.20000000298023224,-0.009999999776482582,0.07000000029802322,0.0,-0.015555555932223797,0.004444444552063942,261.3125,-4.5,1.9375,3.3489990234375,0.041015625,3.98736572265625,3.24212646484375
81.20306587219238,-16,40,26.61009979248047,79,56.40430450439453,0.037039998918771744,0.8500000238418579,215.33999633789062,929,0.12999999523162842,0.07000000029802322,-0.05000000074505806,0.0033333334140479565,0.007777777966111898,-0.015555555932223797,261.3125,-4.375,1.875,3.3487548828125,0.0399169921875,3.9876708984375,3.2423095703125
